1818.833333	562.4609619
1818.916667	565.6172954
1819	568.2907254
1819.083333	570.4556194
1819.166667	572.0896085
1819.25	573.1738204
1819.333333	573.6930811
1819.416667	573.636081
1819.5	572.995505
1819.583333	571.7681227
1819.666667	569.9548389
1819.75	567.5607042
1819.833333	564.5948835
1819.916667	561.0705855
1820	557.0049517
1820.083333	552.4189077
1820.166667	547.3369776
1820.25	541.787064
1820.333333	535.8001956
1820.416667	529.4102451
1820.5	522.6536196
1820.583333	515.5689278
1820.666667	508.1966248
1820.75	500.5786406
1820.833333	492.7579941
1820.916667	484.7783982
1821	476.6838597
1821.083333	468.5182792
1821.166667	460.3250564
1821.25	452.146706
1821.333333	444.0244887
1821.416667	435.9980626
1821.5	428.105157
1821.583333	420.3812734
1821.666667	412.8594141
1821.75	405.5698427
1821.833333	398.5398753
1821.916667	391.7937056
1822	385.3522633
1822.083333	379.2331069
1822.166667	373.4503512
1822.25	368.014628
1822.333333	362.9330821
1822.416667	358.2094
1822.5	353.8438716
1822.583333	349.8334839
1822.666667	346.1720457
1822.75	342.8503424
1822.833333	339.8563191
1822.916667	337.175292
1823	334.7901853
1823.083333	332.6817933
1823.166667	330.8290664
1823.25	329.2094182
1823.333333	327.7990526
1823.416667	326.5733071
1823.5	325.5070105
1823.583333	324.574849
1823.666667	323.7517376
1823.75	323.0131911
1823.833333	322.335689
1823.916667	321.6970283
1824	321.0766572
1824.083333	320.4559821
1824.166667	319.8186422
1824.25	319.1507433
1824.333333	318.4410452
1824.416667	317.6811
1824.5	316.8653371
1824.583333	315.9910943
1824.666667	315.0585967
1824.75	314.0708834
1824.833333	313.0336856
1824.916667	311.9552608
1825	310.8461872
1825.083333	309.7191245
1825.166667	308.5885488
1825.25	307.4704671
1825.333333	306.3821194
1825.416667	305.3416749
1825.5	304.3679268
1825.583333	303.4799921
1825.666667	302.6970205
1825.75	302.0379157
1825.833333	301.5210726
1825.916667	301.1641343
1826	300.9837691
1826.083333	300.9954709
1826.166667	301.213384
1826.25	301.6501529
1826.333333	302.3167981
1826.416667	303.2226176
1826.5	304.3751152
1826.583333	305.7799548
1826.666667	307.4409391
1826.75	309.3600149
1826.833333	311.5372999
1826.916667	313.9711335
1827	316.6581469
1827.083333	319.5933518
1827.166667	322.7702463
1827.25	326.1809328
1827.333333	329.8162498
1827.416667	333.6659114
1827.5	337.7186565
1827.583333	341.9624034
1827.666667	346.3844109
1827.75	350.9714428
1827.833333	355.7099367
1827.916667	360.5861745
1828	365.5864555
1828.083333	370.697269
1828.166667	375.9054683
1828.25	381.1984425
1828.333333	386.5642868
1828.416667	391.9919691
1828.5	397.4714921
1828.583333	402.9940491
1828.666667	408.5521711
1828.75	414.1398644
1828.833333	419.752735
1828.916667	425.3880983
1829	431.0450704
1829.083333	436.7246379
1829.166667	442.4297038
1829.25	448.1651044
1829.333333	453.9375969
1829.416667	459.755814
1829.5	465.6301849
1829.583333	471.5728234
1829.666667	477.5973819
1829.75	483.7188731
1829.833333	489.9534616
1829.916667	496.3182255
1830	502.830892
1830.083333	509.5095491
1830.166667	516.372336
1830.25	523.437116
1830.333333	530.7211359
1830.416667	538.2406747
1830.5	546.010687
1830.583333	554.0444451
1830.666667	562.3531849
1830.75	570.9457599
1830.833333	579.8283095
1830.916667	589.0039457
1831	598.4724648
1831.083333	608.2300885
1831.166667	618.2692406
1831.25	628.5783636
1831.333333	639.141781
1831.416667	649.9396077
1831.5	660.9477129
1831.583333	672.1377369
1831.666667	683.4771633
1831.75	694.9294481
1831.833333	706.4542035
1831.916667	718.0074371
1832	729.5418433
1832.083333	741.0071442
1832.166667	752.3504765
1832.25	763.5168192
1832.333333	774.4494588
1832.416667	785.0904854
1832.5	795.3813157
1832.583333	805.2632377
1832.666667	814.6779701
1832.75	823.5682324
1832.833333	831.8783181
1832.916667	839.5546638
1833	846.5464081
1833.083333	852.8059323
1833.166667	858.2893729
1833.25	862.9571017
1833.333333	866.7741619
1833.416667	869.7106584
1833.5	871.7420944
1833.583333	872.8496516
1833.666667	873.0204118
1833.75	872.2475164
1833.833333	870.5302646
1833.916667	867.8741479
1834	864.2908235
1834.083333	859.798025
1834.166667	854.4194147
1834.25	848.1843773
1834.333333	841.1277595
1834.416667	833.2895571
1834.5	824.7145544
1834.583333	815.4519186
1834.666667	805.5547545
1834.75	795.0796234
1834.833333	784.0860333
1834.916667	772.6359045
1835	760.7930192
1835.083333	748.6224613
1835.166667	736.1900549
1835.25	723.5618093
1835.333333	710.8033779
1835.416667	697.9795379
1835.5	685.1536959
1835.583333	672.3874248
1835.666667	659.7400354
1835.75	647.2681855
1835.833333	635.0255308
1835.916667	623.0624165
1836	611.4256143
1836.083333	600.1581042
1836.166667	589.298902
1836.25	578.8829335
1836.333333	568.9409546
1836.416667	559.4995169
1836.5	550.5809769
1836.583333	542.2035475
1836.666667	534.3813889
1836.75	527.1247361
1836.833333	520.4400598
1836.916667	514.3302579
1837	508.7948721
1837.083333	503.8303275
1837.166667	499.4301902
1837.25	495.5854382
1837.333333	492.2847424
1837.416667	489.5147528
1837.5	487.2603866
1837.583333	485.5051138
1837.666667	484.231237
1837.75	483.4201621
1837.833333	483.0526559
1837.916667	483.1090882
1838	483.5696552
1838.083333	484.4145807
1838.166667	485.6242943
1838.25	487.1795818
1838.333333	489.0617079
1838.416667	491.2525094
1838.5	493.734457
1838.583333	496.4906859
1838.666667	499.5049957
1838.75	502.7618178
1838.833333	506.246154
1838.916667	509.9434848
1839	513.8396503
1839.083333	517.920705
1839.166667	522.1727487
1839.25	526.5817368
1839.333333	531.133274
1839.416667	535.8123958
1839.5	540.6033446
1839.583333	545.4893479
1839.666667	550.4524054
1839.75	555.473095
1839.833333	560.5304038
1839.916667	565.6015924
1840	570.6620974
1840.083333	575.6854784
1840.166667	580.643411
1840.25	585.5057306
1840.333333	590.2405277
1840.416667	594.8142947
1840.5	599.1921248
1840.583333	603.33796
1840.666667	607.2148863
1840.75	610.7854719
1840.833333	614.0121436
1840.916667	616.8575955
1841	619.2852221
1841.083333	621.2595695
1841.166667	622.7467934
1841.25	623.7151176
1841.333333	624.1352823
1841.416667	623.9809761
1841.5	623.2292438
1841.583333	621.8608655
1841.666667	619.8607011
1841.75	617.2179962
1841.833333	613.9266455
1841.916667	609.9854102
1842	605.3980869
1842.083333	600.1736253
1842.166667	594.3261915
1842.25	587.8751776
1842.333333	580.8451545
1842.416667	573.2657686
1842.5	565.1715834
1842.583333	556.6018664
1842.666667	547.6003255
1842.75	538.2147943
1842.833333	528.4968747
1842.916667	518.501537
1843	508.2866853
1843.083333	497.9126937
1843.166667	487.4419195
1843.25	476.9382005
1843.333333	466.4663432
1843.416667	456.0916082
1843.5	445.8791975
1843.583333	435.8937501
1843.666667	426.1988497
1843.75	416.8565482
1843.833333	407.9269103
1843.916667	399.467581
1844	391.5333809
1844.083333	384.1759322
1844.166667	377.443317
1844.25	371.3797734
1844.333333	366.0254284
1844.416667	361.4160717
1844.5	357.5829703
1844.583333	354.5527239
1844.666667	352.3471617
1844.75	350.9832796
1844.833333	350.4732159
1844.916667	350.8242647
1845	352.0389244
1845.083333	354.1149787
1845.166667	357.0456076
1845.25	360.8195249
1845.333333	365.4211392
1845.416667	370.8307359
1845.5	377.024677
1845.583333	383.9756158
1845.666667	391.6527239
1845.75	400.0219279
1845.833333	409.0461538
1845.916667	418.6855742
1846	428.8978587
1846.083333	439.6384208
1846.166667	450.8606622
1846.25	462.516208
1846.333333	474.5551339
1846.416667	486.9261802
1846.5	499.5769552
1846.583333	512.4541238
1846.666667	525.5035841
1846.75	538.6706313
1846.833333	551.9001107
1846.916667	565.1365628
1847	578.3243631
1847.083333	591.4078612
1847.166667	604.3315248
1847.25	617.0400913
1847.333333	629.4787334
1847.416667	641.5932422
1847.5	653.3302304
1847.583333	664.6373578
1847.666667	675.4635814
1847.75	685.7594299
1847.833333	695.4773024
1847.916667	704.5717892
1848	713.0000146
1848.083333	720.7219953
1848.166667	727.701013
1848.25	733.9039931
1848.333333	739.3018847
1848.416667	743.870031
1848.5	747.5885209
1848.583333	750.4425096
1848.666667	752.4224959
1848.75	753.5245426
1848.833333	753.7504311
1848.916667	753.107743
1849	751.6098647
1849.083333	749.2759179
1849.166667	746.130617
1849.25	742.2040626
1849.333333	737.5314757
1849.416667	732.1528808
1849.5	726.1127445
1849.583333	719.4595758
1849.666667	712.2454948
1849.75	704.5257748
1849.833333	696.3583639
1849.916667	687.8033916
1850	678.9226646
1850.083333	669.7791581
1850.166667	660.436506
1850.25	650.9584963
1850.333333	641.4085738
1850.416667	631.8493556
1850.5	622.342163
1850.583333	612.9465716
1850.666667	603.7199839
1850.75	594.7172263
1850.833333	585.990174
1850.916667	577.5874048
1851	569.5538861
1851.083333	561.9306962
1851.166667	554.754782
1851.25	548.0587565
1851.333333	541.8707366
1851.416667	536.2142222
1851.5	531.1080171
1851.583333	526.5661927
1851.666667	522.5980909
1851.75	519.2083684
1851.833333	516.3970771
1851.916667	514.1597818
1852	512.4877098
1852.083333	511.3679316
1852.166667	510.7835682
1852.25	510.7140223
1852.333333	511.1352302
1852.416667	512.019931
1852.5	513.3379507
1852.583333	515.0564983
1852.666667	517.1404709
1852.75	519.552767
1852.833333	522.2546042
1852.916667	525.2058401
1853	528.3652941
1853.083333	531.6910698
1853.166667	535.140873
1853.25	538.6723279
1853.333333	542.2432861
1853.416667	545.8121298
1853.5	549.338066
1853.583333	552.7814121
1853.666667	556.1038698
1853.75	559.2687879
1853.833333	562.2414117
1853.916667	564.9891188
1854	567.4816384
1854.083333	569.6912557
1854.166667	571.5929975
1854.25	573.1647992
1854.333333	574.387652
1854.416667	575.2457286
1854.5	575.7264879
1854.583333	575.8207551
1854.666667	575.5227799
1854.75	574.8302683
1854.833333	573.7443908
1854.916667	572.2697634
1855	570.4144023
1855.083333	568.1896516
1855.166667	565.6100831
1855.25	562.693368
1855.333333	559.4601215
1855.416667	555.9337198
1855.5	552.1400911
1855.583333	548.1074828
1855.666667	543.8662066
1855.75	539.4483639
1855.833333	534.887556
1855.916667	530.2185812
1856	525.4771247
1856.083333	520.6994443
1856.166667	515.9220585
1856.25	511.1814416
1856.333333	506.5137294
1856.416667	501.9544412
1856.5	497.5382191
1856.583333	493.2985891
1856.666667	489.2677439
1856.75	485.4763488
1856.833333	481.9533711
1856.916667	478.7259331
1857	475.8191862
1857.083333	473.2562066
1857.166667	471.0579097
1857.25	469.242982
1857.333333	467.8278272
1857.416667	466.8265268
1857.5	466.2508113
1857.583333	466.1100432
1857.666667	466.4112079
1857.75	467.1589136
1857.833333	468.3553991
1857.916667	470.0005478
1858	472.0919079
1858.083333	474.6247193
1858.166667	477.5919451
1858.25	480.9843091
1858.333333	484.7903386
1858.416667	488.9964126
1858.5	493.5868161
1858.583333	498.543801
1858.666667	503.8476543
1858.75	509.4767738
1858.833333	515.4077535
1858.916667	521.6154782
1859	528.0732294
1859.083333	534.7528028
1859.166667	541.6246386
1859.25	548.6579656
1859.333333	555.8209594
1859.416667	563.080914
1859.5	570.4044286
1859.583333	577.757607
1859.666667	585.1062686
1859.75	592.4161713
1859.833333	599.6532413
1859.916667	606.7838103
1860	613.7748538
1860.083333	620.5942306
1860.166667	627.2109158
1860.25	633.5952265
1860.333333	639.7190341
1860.416667	645.5559614
1860.5	651.0815615
1860.583333	656.2734759
1860.666667	661.11157
1860.75	665.5780452
1860.833333	669.6575258
1860.916667	673.3371198
1861	676.6064528
1861.083333	679.457675
1861.166667	681.8854397
1861.25	683.8868537
1861.333333	685.4614006
1861.416667	686.6108363
1861.5	687.3390595
1861.583333	687.6519578
1861.666667	687.5572329
1861.75	687.0642065
1861.833333	686.1836113
1861.916667	684.9273694
1862	683.3083634
1862.083333	681.3402033
1862.166667	679.0369952
1862.25	676.4131147
1862.333333	673.4829909
1862.416667	670.2609041
1862.5	666.7608008
1862.583333	662.9961286
1862.666667	658.9796949
1862.75	654.723549
1862.833333	650.2388923
1862.916667	645.5360153
1863	640.6242655
1863.083333	635.5120438
1863.166667	630.2068328
1863.25	624.7152562
1863.333333	619.0431674
1863.416667	613.1957686
1863.5	607.1777567
1863.583333	600.9934929
1863.666667	594.6471941
1863.75	588.1431406
1863.833333	581.4858961
1863.916667	574.6805338
1864	567.7328644
1864.083333	560.6496572
1864.166667	553.438851
1864.25	546.1097453
1864.333333	538.673168
1864.416667	531.1416148
1864.5	523.5293558
1864.583333	515.852507
1864.666667	508.1290664
1864.75	500.3789114
1864.833333	492.6237615
1864.916667	484.8871038
1865	477.1940868
1865.083333	469.5713833
1865.166667	462.0470278
1865.25	454.6502309
1865.333333	447.4111769
1865.416667	440.3608065
1865.5	433.5305893
1865.583333	426.952289
1865.666667	420.6577235
1865.75	414.6785228
1865.833333	409.0458875
1865.916667	403.7903493
1866	398.9415352
1866.083333	394.5279396
1866.166667	390.5767028
1866.25	387.1134008
1866.333333	384.1618458
1866.416667	381.7439006
1866.5	379.8793056
1866.583333	378.585522
1866.666667	377.87759
1866.75	377.7680025
1866.833333	378.2665966
1866.916667	379.3804605
1867	381.1138579
1867.083333	383.4681691
1867.166667	386.4418485
1867.25	390.030399
1867.333333	394.226363
1867.416667	399.0193295
1867.5	404.3959588
1867.583333	410.3400233
1867.666667	416.8324664
1867.75	423.8514791
1867.833333	431.3725942
1867.916667	439.3687995
1868	447.8106696
1868.083333	456.6665166
1868.166667	465.9025601
1868.25	475.483116
1868.333333	485.3708038
1868.416667	495.5267724
1868.5	505.9109424
1868.583333	516.482264
1868.666667	527.1989893
1868.75	538.0189555
1868.833333	548.8998775
1868.916667	559.7996462
1869	570.6766283
1869.083333	581.4899642
1869.166667	592.1998584
1869.25	602.7678586
1869.333333	613.1571183
1869.416667	623.33264
1869.5	633.2614964
1869.583333	642.9130264
1869.666667	652.2590058
1869.75	661.2737897
1869.833333	669.9344275
1869.916667	678.2207491
1870	686.1154209
1870.083333	693.6039728
1870.166667	700.6747956
1870.25	707.3191072
1870.333333	713.530891
1870.416667	719.3068038
1870.5	724.6460582
1870.583333	729.5502786
1870.666667	734.0233336
1870.75	738.071149
1870.833333	741.701501
1870.916667	744.9237961
1871	747.7488376
1871.083333	750.1885844
1871.166667	752.2559045
1871.25	753.9643264
1871.333333	755.3277927
1871.416667	756.3604171
1871.5	757.0762511
1871.583333	757.4890588
1871.666667	757.6121068
1871.75	757.457968
1871.833333	757.0383436
1871.916667	756.363905
1872	755.4441565
1872.083333	754.2873218
1872.166667	752.9002555
1872.25	751.2883792
1872.333333	749.4556464
1872.416667	747.4045328
1872.5	745.1360546
1872.583333	742.6498134
1872.666667	739.9440669
1872.75	737.0158231
1872.833333	733.860959
1872.916667	730.4743579
1873	726.8500667
1873.083333	722.9814684
1873.166667	718.8614675
1873.25	714.482685
1873.333333	709.8376611
1873.416667	704.9190602
1873.5	699.7198775
1873.583333	694.2336419
1873.666667	688.454613
1873.75	682.3779695
1873.833333	675.999985
1873.916667	669.3181883
1874	662.3315062
1874.083333	655.0403855
1874.166667	647.4468917
1874.25	639.5547824
1874.333333	631.3695541
1874.416667	622.8984616
1874.5	614.1505082
1874.583333	605.1364097
1874.666667	595.8685307
1874.75	586.3607962
1874.833333	576.6285815
1874.916667	566.6885826
1875	556.5586721
1875.083333	546.2577444
1875.166667	535.8055568
1875.25	525.2225711
1875.333333	514.5297999
1875.416667	503.7486636
1875.5	492.9008597
1875.583333	482.0082459
1875.666667	471.0927409
1875.75	460.1762396
1875.833333	449.2805461
1875.916667	438.4273205
1876	427.6380398
1876.083333	416.9339701
1876.166667	406.3361487
1876.25	395.8653714
1876.333333	385.5421855
1876.416667	375.3868837
1876.5	365.4194988
1876.583333	355.6597962
1876.666667	346.127264
1876.75	336.8411
1876.833333	327.8201939
1876.916667	319.0831067
1877	310.6480453
1877.083333	302.5328363
1877.166667	294.7548968
1877.25	287.3312063
1877.333333	280.2782797
1877.416667	273.6121423
1877.5	267.3483078
1877.583333	261.5017593
1877.666667	256.0869332
1877.75	251.117706
1877.833333	246.6073829
1877.916667	242.5686883
1878	239.0137567
1878.083333	235.9541234
1878.166667	233.4007143
1878.25	231.3638332
1878.333333	229.8531465
1878.416667	228.8776639
1878.5	228.4457156
1878.583333	228.5649241
1878.666667	229.242172
1878.75	230.4835644
1878.833333	232.2943876
1878.916667	234.6790629
1879	237.6410961
1879.083333	241.1830246
1879.166667	245.3063612
1879.25	250.0115359
1879.333333	255.2978366
1879.416667	261.16335
1879.5	267.6049024
1879.583333	274.6180028
1879.666667	282.1967884
1879.75	290.3339738
1879.833333	299.0208043
1879.916667	308.2470154
1880	318.000797
1880.083333	328.2687654
1880.166667	339.0359409
1880.25	350.2857337
1880.333333	361.9999365
1880.416667	374.1587252
1880.5	386.7406666
1880.583333	399.7227353
1880.666667	413.0803374
1880.75	426.787342
1880.833333	440.8161198
1880.916667	455.1375881
1881	469.7212597
1881.083333	484.535296
1881.166667	499.546561
1881.25	514.7206744
1881.333333	530.0220636
1881.416667	545.4140138
1881.5	560.8587154
1881.583333	576.3173121
1881.666667	591.7499494
1881.75	607.1158266
1881.833333	622.373255
1881.916667	637.4797238
1882	652.3919782
1882.083333	667.0661102
1882.166667	681.4576673
1882.25	695.5217785
1882.333333	709.2133029
1882.416667	722.4869985
1882.5	735.2977149
1882.583333	747.6006086
1882.666667	759.3513804
1882.75	770.5065326
1882.833333	781.0236456
1882.916667	790.8616685
1883	799.9812209
1883.083333	808.3449008
1883.166667	815.9175926
1883.25	822.6667697
1883.333333	828.562786
1883.416667	833.5791518
1883.5	837.6927894
1883.583333	840.8842656
1883.666667	843.1379975
1883.75	844.4424295
1883.833333	844.7901802
1883.916667	844.1781556
1884	842.607629
1884.083333	840.0842846
1884.166667	836.6182252
1884.25	832.2239426
1884.333333	826.9202502
1884.416667	820.7301786
1884.5	813.6808342
1884.583333	805.803223
1884.666667	797.1320408
1884.75	787.7054315
1884.833333	777.5647188
1884.916667	766.7541115
1885	755.32039
1885.083333	743.3125757
1885.166667	730.7815912
1885.25	717.7799146
1885.333333	704.361234
1885.416667	690.5801057
1885.5	676.4916196
1885.583333	662.1510744
1885.666667	647.6136649
1885.75	632.9341813
1885.833333	618.166723
1885.916667	603.3644265
1886	588.5792072
1886.083333	573.8615158
1886.166667	559.2601094
1886.25	544.821835
1886.333333	530.5914283
1886.416667	516.6113245
1886.5	502.9214833
1886.583333	489.5592262
1886.666667	476.5590874
1886.75	463.9526791
1886.833333	451.7685706
1886.916667	440.032184
1887	428.7657066
1887.083333	417.9880235
1887.166667	407.7146721
1887.25	397.9578206
1887.333333	388.7262731
1887.416667	380.0255023
1887.5	371.8577111
1887.583333	364.2219212
1887.666667	357.1140906
1887.75	350.5272567
1887.833333	344.4517032
1887.916667	338.8751506
1888	333.7829639
1888.083333	329.1583789
1888.166667	324.9827397
1888.25	321.2357468
1888.333333	317.8957106
1888.416667	314.9398088
1888.5	312.3443427
1888.583333	310.0849919
1888.666667	308.1370632
1888.75	306.4757317
1888.833333	305.0762736
1888.916667	303.9142865
1889	302.9658971
1889.083333	302.2079552
1889.166667	301.6182111
1889.25	301.175478
1889.333333	300.8597758
1889.416667	300.652459
1889.5	300.5363255
1889.583333	300.4957094
1889.666667	300.516555
1889.75	300.5864759
1889.833333	300.6947974
1889.916667	300.8325842
1890	300.9926559
1890.083333	301.1695891
1890.166667	301.3597105
1890.25	301.5610809
1890.333333	301.7734711
1890.416667	301.998333
1890.5	302.2387637
1890.583333	302.4994654
1890.666667	302.7866994
1890.75	303.1082355
1890.833333	303.4732956
1890.916667	303.8924921
1891	304.3777605
1891.083333	304.9422866
1891.166667	305.600429
1891.25	306.3676349
1891.333333	307.2603519
1891.416667	308.2959341
1891.5	309.4925412
1891.583333	310.8690334
1891.666667	312.4448577
1891.75	314.2399273
1891.833333	316.2744927
1891.916667	318.5690022
1892	321.1439518
1892.083333	324.0197231
1892.166667	327.2164062
1892.25	330.7536089
1892.333333	334.6502505
1892.416667	338.9243416
1892.5	343.5927531
1892.583333	348.6709766
1892.666667	354.1728814
1892.75	360.1104716
1892.833333	366.4936486
1892.916667	373.329981
1893	380.6244849
1893.083333	388.3794163
1893.166667	396.594075
1893.25	405.2646215
1893.333333	414.3839063
1893.416667	423.9413127
1893.5	433.9226157
1893.583333	444.3098572
1893.666667	455.0812412
1893.75	466.2110517
1893.833333	477.6695964
1893.916667	489.4231788
1894	501.4341026
1894.083333	513.6607114
1894.166667	526.0574674
1894.25	538.5750713
1894.333333	551.160626
1894.416667	563.7578469
1894.5	576.3073196
1894.583333	588.7468057
1894.666667	601.0115975
1894.75	613.0349205
1894.833333	624.7483811
1894.916667	636.0824586
1895	646.9670357
1895.083333	657.3319628
1895.166667	667.1076514
1895.25	676.2256873
1895.333333	684.6194587
1895.416667	692.2247922
1895.5	698.9805883
1895.583333	704.8294518
1895.666667	709.7183093
1895.75	713.5990064
1895.833333	716.4288792
1895.916667	718.1712913
1896	718.7961288
1896.083333	718.2802459
1896.166667	716.6078525
1896.25	713.7708367
1896.333333	709.7690138
1896.416667	704.6102989
1896.5	698.3107969
1896.583333	690.8948082
1896.666667	682.3947489
1896.75	672.8509853
1896.833333	662.3115846
1896.916667	650.831985
1897	638.4745905
1897.083333	625.3082964
1897.166667	611.4079536
1897.25	596.8537797
1897.333333	581.7307266
1897.416667	566.1278106
1897.5	550.1374159
1897.583333	533.8545759
1897.666667	517.3762409
1897.75	500.8005389
1897.833333	484.2260359
1897.916667	467.7510022
1898	451.4726917
1898.083333	435.4866409
1898.166667	419.8859947
1898.25	404.7608654
1898.333333	390.1977309
1898.416667	376.2788784
1898.5	363.0818979
1898.583333	350.6792299
1898.666667	339.1377702
1898.75	328.518536
1898.833333	318.8763938
1898.916667	310.2598494
1899	302.7109018
1899.083333	296.2649572
1899.166667	290.9508024
1899.25	286.7906329
1899.333333	283.8001342
1899.416667	281.988609
1899.5	281.3591483
1899.583333	281.9088394
1899.666667	283.6290061
1899.75	286.5054748
1899.833333	290.5188594
1899.916667	295.6448598
1900	301.8545646
1900.083333	309.1147525
1900.166667	317.3881829
1900.25	326.6338714
1900.333333	336.8073439
1900.416667	347.8608686
1900.5	359.7436663
1900.583333	372.4021022
1900.666667	385.7798635
1900.75	399.8181297
1900.833333	414.4557405
1900.916667	429.629367
1901	445.2736912
1901.083333	461.3215973
1901.166667	477.7043776
1901.25	494.3519553
1901.333333	511.193126
1901.416667	528.1558186
1901.5	545.1673764
1901.583333	562.1548582
1901.666667	579.045358
1901.75	595.7663433
1901.833333	612.2460077
1901.916667	628.4136369
1902	644.1999812
1902.083333	659.5376326
1902.166667	674.3613978
1902.25	688.6086641
1902.333333	702.2197497
1902.416667	715.1382369
1902.5	727.3112821
1902.583333	738.6899008
1902.666667	749.2292245
1902.75	758.8887292
1902.833333	767.6324327
1902.916667	775.4290624
1903	782.2521933
1903.083333	788.0803584
1903.166667	792.8971321
1903.25	796.6911883
1903.333333	799.4563365
1903.416667	801.1915339
1903.5	801.900876
1903.583333	801.5935648
1903.666667	800.2838533
1903.75	797.9909648
1903.833333	794.7389851
1903.916667	790.5567245
1904	785.4775462
1904.083333	779.5391568
1904.166667	772.7833562
1904.25	765.2557426
1904.333333	757.0053727
1904.416667	748.0843776
1904.5	738.5475396
1904.583333	728.4518355
1904.666667	717.8559563
1904.75	706.8198128
1904.833333	695.4040362
1904.916667	683.6694849
1905	671.6767634
1905.083333	659.4857621
1905.166667	647.1552235
1905.25	634.7423395
1905.333333	622.3023852
1905.416667	609.8883908
1905.5	597.5508545
1905.583333	585.3374973
1905.666667	573.2930604
1905.75	561.4591447
1905.833333	549.8740909
1905.916667	538.5728996
1906	527.5871873
1906.083333	516.9451783
1906.166667	506.6717272
1906.25	496.7883689
1906.333333	487.3133942
1906.416667	478.261946
1906.5	469.6461335
1906.583333	461.4751611
1906.666667	453.7554687
1906.75	446.4908811
1906.833333	439.6827632
1906.916667	433.3301786
1907	427.4300501
1907.083333	421.9773192
1907.166667	416.9651031
1907.25	412.3848486
1907.333333	408.2264803
1907.416667	404.4785432
1907.5	401.1283392
1907.583333	398.1620556
1907.666667	395.5648877
1907.75	393.3211545
1907.833333	391.4144077
1907.916667	389.8275361
1908	388.5428659
1908.083333	387.5422588
1908.166667	386.8072096
1908.25	386.3189456
1908.333333	386.058529
1908.416667	386.0069641
1908.5	386.1453083
1908.583333	386.4547885
1908.666667	386.9169196
1908.75	387.5136265
1908.833333	388.2273656
1908.916667	389.0412436
1909	389.9391321
1909.083333	390.9057739
1909.166667	391.9268769
1909.25	392.9891947
1909.333333	394.0805888
1909.416667	395.1900722
1909.5	396.3078342
1909.583333	397.4252449
1909.666667	398.5348423
1909.75	399.6303032
1909.833333	400.7064003
1909.916667	401.758949
1910	402.7847479
1910.083333	403.7815168
1910.166667	404.7478376
1910.25	405.6831013
1910.333333	406.5874672
1910.416667	407.4618353
1910.5	408.3078362
1910.583333	409.1278381
1910.666667	409.9249723
1910.75	410.7031758
1910.833333	411.4672497
1910.916667	412.2229287
1911	412.9769586
1911.083333	413.7371745
1911.166667	414.5125742
1911.25	415.3133785
1911.333333	416.1510737
1911.416667	417.0384318
1911.5	417.9895039
1911.583333	419.019587
1911.666667	420.1451624
1911.75	421.3838065
1911.833333	422.7540738
1911.916667	424.2753548
1912	425.9677093
1912.083333	427.8516782
1912.166667	429.9480746
1912.25	432.2777586
1912.333333	434.8613967
1912.416667	437.7192101
1912.5	440.8707146
1912.583333	444.3344555
1912.666667	448.1277412
1912.75	452.2663792
1912.833333	456.7644182
1912.916667	461.6338989
1913	466.8846195
1913.083333	472.5239171
1913.166667	478.5564695
1913.25	484.9841204
1913.333333	491.8057317
1913.416667	499.0170639
1913.5	506.6106883
1913.583333	514.5759323
1913.666667	522.8988582
1913.75	531.5622787
1913.833333	540.5458066
1913.916667	549.8259411
1914	559.3761885
1914.083333	569.1672172
1914.166667	579.1670449
1914.25	589.3412568
1914.333333	599.6532512
1914.416667	610.064512
1914.5	620.5349034
1914.583333	631.0229841
1914.666667	641.4863383
1914.75	651.8819183
1914.833333	662.1663956
1914.916667	672.2965147
1915	682.229445
1915.083333	691.923126
1915.166667	701.3365976
1915.25	710.4303128
1915.333333	719.1664258
1915.416667	727.5090521
1915.5	735.424499
1915.583333	742.8814636
1915.666667	749.8511983
1915.75	756.3076434
1915.833333	762.2275288
1915.916667	767.590444
1916	772.378881
1916.083333	776.5782493
1916.166667	780.1768681
1916.25	783.1659364
1916.333333	785.5394854
1916.416667	787.294314
1916.5	788.4299125
1916.583333	788.9483746
1916.666667	788.854302
1916.75	788.1547039
1916.833333	786.8588926
1916.916667	784.9783786
1917	782.5267667
1917.083333	779.5196555
1917.166667	775.9745413
1917.25	771.910729
1917.333333	767.3492494
1917.416667	762.312785
1917.5	756.8256019
1917.583333	750.9134888
1917.666667	744.6036991
1917.75	737.9248967
1917.833333	730.9071002
1917.916667	723.5816238
1918	715.9810107
1918.083333	708.138956
1918.166667	700.0902136
1918.25	691.8704848
1918.333333	683.5162849
1918.416667	675.0647848
1918.5	666.5536273
1918.583333	658.0207165
1918.666667	649.5039815
1918.75	641.0411155
1918.833333	632.6692937
1918.916667	624.4248719
1919	616.3430728
1919.083333	608.4576649
1919.166667	600.8006403
1919.25	593.4019008
1919.333333	586.2889575
1919.416667	579.4866518
1919.5	573.016903
1919.583333	566.8984873
1919.666667	561.1468521
1919.75	555.7739699
1919.833333	550.7882337
1919.916667	546.1943963
1920	541.9935564
1920.083333	538.1831922
1920.166667	534.7572429
1920.25	531.7062394
1920.333333	529.0174831
1920.416667	526.6752705
1920.5	524.661163
1920.583333	522.9542959
1920.666667	521.5317253
1920.75	520.3688048
1920.833333	519.4395879
1920.916667	518.7172478
1921	518.1745078
1921.083333	517.7840732
